datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2024-12-10 14:30:00,523.6199951171875,525.3800048828125,522.9400024414062,524.2999877929688,4717905,1733841000,522.7992815290179,523.6935131835937,511.4467409692629,58.1371955996268,1.0079756764523609,1.6304901140673975,-0.6225144376150367,2701834.2,-0.0030045201855427583,1.0
2024-12-10 15:30:00,524.2849731445312,524.6599731445312,522.0399780273438,522.110107421875,2960540,1733844600,522.6821550641741,523.6795141601563,511.6668429904514,49.44849137193547,0.8303326836786482,1.4704586279896479,-0.6401259443109997,2767981.65,-0.008337877641263036,0.0
2024-12-10 16:30:00,522.0999755859375,522.5800170898438,521.4099731445312,522.280029296875,2633503,1733848200,522.6050153459821,523.6579150390625,511.8998746004972,50.07202300168019,0.6952462413780722,1.3154161506673328,-0.6201699092892605,2813986.7,-0.0061653031548921655,1.0
2024-12-10 17:30:00,522.25,522.8200073242188,521.7164916992188,522.1799926757812,2275937,1733851800,522.4507271902902,523.6151147460937,512.1193693527067,49.683487376359246,0.5735061217518478,1.1670341448842358,-0.5935280231323881,2791013.55,-0.0076734426299481795,0.0
2024-12-10 18:30:00,522.22998046875,522.4000244140625,521.1799926757812,521.5999755859375,1819106,1733855400,522.3221522739956,523.5651147460937,512.3375509242819,47.387517807160904,0.42532083428795886,1.0186914827649804,-0.5933706484770216,2804680.3,-0.009325623613258949,1.0
2024-12-10 19:30:00,521.5700073242188,521.6099853515625,519.5800170898438,519.6099853515625,3489111,1733859000,522.0642961774554,523.4253149414062,512.5414900346236,40.476366330112015,0.14562862929585663,0.8440789120711557,-0.6984502827752991,2822400.45,-0.008491417447930139,0.0
2024-12-10 20:30:00,519.6199951171875,520.5900268554688,519.1699829101562,520.5499877929688,3846401,1733862600,521.8042951311384,523.2945141601563,512.7355303523516,44.58745873662063,-0.00017707591962334845,0.6752277144729999,-0.6754047903926232,2766425.2,-0.004551287774935742,1.0
2024-12-11 14:30:00,524.9000244140625,528.52001953125,524.5999755859375,527.39501953125,8231493,1733927400,522.2464425223214,523.493115234375,512.9981862077809,64.05576635879063,0.4316321207791134,0.6265085957342227,-0.1948764749551093,3044803.7,0.008750644854710332,-1.0
2024-12-11 15:30:00,527.4600219726562,529.1799926757812,527.02001953125,529.1699829101562,4291160,1733931000,523.2549961635044,523.7675146484376,513.2686406915838,67.26721987212873,0.9066178051621137,0.6825304376198009,0.22408736754231273,3131810.1,0.011294524775891768,1.0
2024-12-11 16:30:00,529.1699829101562,529.77001953125,528.6701049804688,529.5499877929688,2548482,1733934600,524.2935616629464,524.0791186523437,513.5382366758404,67.92788960758196,1.2987395393598717,0.805772257967815,0.4929672813920567,3138611.3,0.013492799603767924,0.0
2024-12-11 17:30:00,529.5499877929688,530.1320190429688,529.1900024414062,530.1099853515625,2438492,1733938200,525.4264177594866,524.4115185546875,513.8117718937422,68.92333527733547,1.6358291416037218,0.9717836346949964,0.6640455069087254,3149242.65,0.016675791242350524,1.0
2024-12-11 18:30:00,530.1199951171875,530.3590087890625,529.5900268554688,530.1400146484375,2864714,1733941800,526.6464233398438,524.5811181640624,514.0818731134588,68.97893727673328,1.883684253749493,1.154163758505896,0.7295204952435972,3199379.05,0.014874551761930421,0.0
2024-12-11 19:30:00,530.0900268554688,530.6099853515625,529.8200073242188,530.5098876953125,3515189,1733945400,528.2035522460938,524.7795141601563,514.4145991778133,69.69808528611989,2.085911786904944,1.3405133641857057,0.7453984227192385,3156101.8,0.011844173272794078,1.0
2024-12-11 20:30:00,530.5001220703125,530.5001220703125,529.8300170898438,529.9199829101562,4752886,1733949000,529.5421229771206,524.94111328125,514.7304576526989,67.02914292582784,2.1735231558101304,1.5071153225105907,0.6664078332995398,3191492.4,0.014958292086789227,0.0
2024-12-12 14:30:00,527.6699829101562,528.2999877929688,526.02001953125,528.0493774414062,5882958,1734013800,529.6356026785714,525.0030883789062,515.0114625872988,59.277508976764636,2.0681729583762944,1.6193268496837314,0.44884610869256303,3266554.3,0.011046465154523233,1.0
2024-12-12 15:30:00,527.989990234375,528.8300170898438,527.5800170898438,528.2698974609375,2409604,1734017400,529.5070190429688,525.1130834960937,515.2960069444445,59.86673856910525,1.979656047889307,1.6913926893248465,0.2882633585644605,3308687.4,0.011662462887461533,0.0
2024-12-12 16:30:00,528.280029296875,528.489990234375,527.1099853515625,528.2650146484375,2372014,1734021000,529.3234514508929,525.1949682617187,515.5933304603653,59.8460898696612,1.8873554971044086,1.7305852508807589,0.15677024622364977,3370816.05,0.012778066285399792,1.0
2024-12-12 17:30:00,528.2498779296875,528.9500122070312,527.5900268554688,528.5599975585938,2850789,1734024600,529.1020246233259,525.2769677734375,515.8734294236308,60.72735928805293,1.817063326250036,1.7478808659546143,0.06918246029542163,3436504.65,0.017224480782400242,0.0
2024-12-12 18:30:00,528.5800170898438,528.5999755859375,527.010009765625,527.1199951171875,2090114,1734028200,528.6705932617188,525.3993676757813,516.1150454126223,54.44542608975294,1.6264118486167263,1.7235870624870369,-0.09717521387031058,3434641.05,0.012621280334813356,1.0
2024-12-12 19:30:00,527.0800170898438,527.719970703125,526.6300048828125,526.7299194335938,1935442,1734031800,528.130597795759,525.5513647460938,516.4061556729404,52.85054353088681,1.4273892762968217,1.664347505248994,-0.23695822895217233,3396292.0,-0.0012611042444947707,0.0
2024-12-12 20:30:00,526.72998046875,527.47998046875,526.5,526.5,2824952,1734035400,527.6420288085938,525.698564453125,516.6340353609336,51.885766335656314,1.2368522146621217,1.5788484471316198,-0.34199623246949806,3301644.35,-0.0050456053751816166,1.0
2024-12-13 14:30:00,530.4600219726562,533.1660766601562,530.2899780273438,530.6300048828125,7940680,1734100200,528.0106898716518,525.9933642578125,516.9000959300032,64.4423221145965,1.4029349380540452,1.5436657453161051,-0.1407308072620599,3550651.35,0.002039499791785415,1.0
2024-12-13 15:30:00,530.6500244140625,531.260009765625,527.3001098632812,528.0701293945312,5831496,1734103800,527.9821515764509,526.2161694335938,517.1277234626539,54.881862735347916,1.3128622756855748,1.497505051389999,-0.18464277570442422,3710551.0,-0.0038479862922756736,0.0
2024-12-13 16:30:00,528.1300048828125,529.510009765625,527.5001220703125,528.0900268554688,2632781,1734107400,527.9571533203125,526.4831713867187,517.3590873949455,54.93782344925372,1.2289183943528315,1.4437877199825655,-0.21486932562973404,3728393.2,-0.0038668799493057904,0.0
2024-12-13 17:30:00,528.0499877929688,529.1649780273438,527.6400146484375,529.1300048828125,1922019,1734111000,528.0385829380581,526.7535717773437,517.5915126607875,57.87849899627328,1.232106838289269,1.4014515436439061,-0.16934470535463708,3733538.85,-0.002601050130271121,0.0
2024-12-13 18:30:00,529.1300048828125,530.72021484375,528.8499755859375,530.6749877929688,1708648,1734114600,528.5464390345982,527.0085717773437,517.8510578810567,61.86044001865052,1.343810303285636,1.3899232955722522,-0.04611299228661614,3644515.7,0.0014247526176804914,0.0
2024-12-13 19:30:00,530.7098999023438,530.9099731445312,529.9500122070312,530.8306884765625,3362427,1734118200,529.1322631835938,527.3573950195313,518.129751802695,62.24777353344043,1.4284337528625883,1.3976253870303195,0.03080836583226887,3620317.0,0.0052671419643228745,0.0
2024-12-13 20:30:00,530.8099975585938,531.1500244140625,530.2803955078125,530.5,3018759,1734121800,529.7036917550223,527.6861938476562,518.3963176072245,60.834670641697365,1.452076021462176,1.408515513916691,0.04356050754548502,3359680.3,0.004221521138685347,1.0
2024-12-16 14:30:00,533.0,535.4000244140625,533.0,535.380126953125,6587480,1734359400,530.3822806222098,528.21419921875,518.6980350378788,71.21854544604798,1.8433491680905263,1.4954822447514582,0.3478669233390681,3474496.3,0.013468831187737562,1.0
2024-12-16 15:30:00,535.3800048828125,536.6400146484375,535.0900268554688,536.3200073242188,3196487,1734363000,531.5608346121652,528.8030004882812,519.0059139367306,72.71874210640661,2.203871587010781,1.6371601132033227,0.5667114738074581,3506896.55,0.014681417060444124,0.0
2024-12-16 16:30:00,536.3699951171875,536.969970703125,535.5798950195312,536.9400024414062,2783348,1734366600,532.8251168387277,529.496201171875,519.3257119535195,73.69285555256046,2.5106751258606437,1.8118631157347869,0.6988120101258568,3524139.35,0.01862954813929152,1.0
2024-12-16 17:30:00,536.9500122070312,538.5,536.9199829101562,538.4149780273438,3025802,1734370200,534.1515415736607,530.21080078125,519.6615187519728,75.89773221392214,2.840098456591477,2.017510183906125,0.8225882726853517,3532193.75,0.02218415579338129,0.0
2024-12-16 18:30:00,538.4000244140625,538.8880004882812,538.0001220703125,538.5599975585938,4123430,1734373800,535.2779715401786,530.6573999023437,519.9923268327809,76.1097429056453,3.0773963739692363,2.2294874219187477,0.8479089520504886,3562605.8,0.022905978268934035,1.0
2024-12-16 19:30:00,538.5499877929688,539.1500244140625,538.3400268554688,538.989990234375,2946279,1734377400,536.443586077009,531.0502001953125,520.3058619643703,76.76243699592828,3.2625449115899983,2.4360989198529976,0.8264459917370006,3472275.45,0.0157548296828951,0.0
2024-12-16 20:30:00,538.97998046875,538.989990234375,537.813720703125,538.2000122070312,5368227,1734381000,537.5435878208706,531.396201171875,520.6109125927242,72.8259084510236,3.3074061179538603,2.6103603594731704,0.69704575848069,3446538.9,0.019182836234487688,1.0
2024-12-17 14:30:00,536.375,537.0800170898438,534.1300048828125,534.219970703125,8010728,1734445800,537.3778512137277,531.5606005859376,520.9037404686513,56.97351229133707,2.9873663606002765,2.6857615596985918,0.30160480090168473,3726595.1,0.011607762949354061,1.0
2024-12-17 15:30:00,534.2100219726562,536.780029296875,534.1699829101562,536.4000244140625,3353034,1734449400,537.3892822265625,531.8110009765625,521.2066699711963,61.869554584982204,2.876486318411139,2.7239065114411014,0.1525798069700377,3775646.1,0.01373957149313454,0.0
2024-12-17 16:30:00,536.4099731445312,537.47998046875,535.3800048828125,536.3900146484375,3208063,1734453000,537.3107125418527,532.0462060546874,521.5137409248738,61.83476226739417,2.7560355197981607,2.7303323131125135,0.025703206685647295,3793509.8,0.010769354099836148,0.0
2024-12-17 17:30:00,536.4000244140625,536.8176879882812,535.6721801757812,535.8400268554688,2154366,1734456600,536.9428623744419,532.2830078125,521.8143473923808,59.84346132370497,2.5863837536986694,2.7015426012297445,-0.11515884753107519,3796722.4,0.00943679121733254,0.0
2024-12-17 18:30:00,535.7999877929688,536.22998046875,534.9500122070312,535.1199951171875,2849293,1734460200,536.451433454241,532.5658325195312,522.102832216205,57.24437733972728,2.3665528153396735,2.63454464405173,-0.2679918287120566,3842414.95,0.008708756111569294,0.0
2024-12-17 19:30:00,535.1400146484375,535.3400268554688,534.3499755859375,534.77001953125,2705451,1734463800,535.8485804966518,532.8258374023437,522.3681859488439,55.97191606320937,2.139433055464224,2.535522326334229,-0.396089270870005,3836439.9,-0.0011395780141245648,0.0
2024-12-17 20:30:00,534.7999877929688,536.2100219726562,534.5900268554688,535.8699951171875,3103442,1734467400,535.5157209123884,533.1300366210937,522.6450546727036,59.052737923531,2.024856560360604,2.433389173139504,-0.4085326127789002,3594578.0,-0.0008390740619139692,0.0
2024-12-18 14:30:00,535.27001953125,536.0,533.4600219726562,535.9199829101562,4175822,1734532200,535.7585797991071,533.4244360351563,522.9257038771505,59.19248494196348,1.916000992862564,2.329911537084116,-0.4139105442215518,3511794.3,-0.0018996899590495442,0.0
2024-12-18 15:30:00,535.9400024414062,536.8798828125,534.5,535.919921875,2458218,1734535800,535.6899937220982,533.7764331054688,523.2020161946615,59.19221930831482,1.808875653780433,2.2257043604233795,-0.4168287066429466,3503066.15,-0.004634076417199928,0.0
2024-12-18 16:30:00,535.9199829101562,536.3099975585938,535.5,535.6500854492188,1630846,1734539400,535.5842895507812,534.1332397460938,523.4846431847775,57.95397890168855,1.6828061643657293,2.1171247212118494,-0.4343185568461201,3488507.5,-0.005403134511598018,0.0
2024-12-18 17:30:00,535.6699829101562,535.97998046875,535.135009765625,535.4849853515625,1012613,1734543000,535.5335693359375,534.4926391601563,523.7579259390783,57.16600894476186,1.5516861159870814,2.0040370001668957,-0.4523508841798143,3453705.75,-0.006502912755927737,0.0
2024-12-18 18:30:00,535.4500122070312,535.8200073242188,530.2899780273438,530.4398803710938,5274910,1734546600,534.8649815150669,534.4850341796875,523.9714602075442,39.49458582360327,1.0288151837329451,1.8089926368801057,-0.7801774531471606,3549329.9,-0.01441867643985184,1.0
2024-12-18 19:30:00,530.4010009765625,531.8099975585938,521.7100219726562,521.969970703125,13469986,1734550200,533.0364031110491,534.2410278320312,524.1496418654317,25.33505719036934,-0.06822822882531909,1.4335484637390208,-1.5017766925643399,4071891.25,-0.022930629088756982,-1.0
2024-12-18 20:30:00,521.989990234375,523.0599975585938,515.02001953125,516.5399780273438,17988583,1734553800,530.2749720982143,533.7790258789063,524.2852983571062,20.308281041820237,-1.360119455207382,0.8748148799497402,-2.2349343351571225,4641946.4,-0.03702469329380231,2.0
2024-12-19 14:30:00,521.1300048828125,521.7598876953125,516.8400268554688,516.905029296875,12797361,1734618600,527.5585501534598,533.2900268554688,524.4248441445707,21.436844228337208,-2.327664110157002,0.23431908192839168,-2.561983192085394,5121990.1,-0.03632615227621905,2.0
2024-12-19 15:30:00,516.8800048828125,519.7606811523438,516.0900268554688,519.4299926757812,6670534,1734622200,525.2028459821429,532.8402270507812,524.5785815306384,28.9334367044967,-2.8577642499324156,-0.3840975844437698,-2.4736666654886457,5316349.4,-0.030624875629370885,2.0
2024-12-19 16:30:00,519.4099731445312,520.1199951171875,515.6799926757812,515.989990234375,4415451,1734625800,522.3942609514509,532.2465991210937,524.6897934422349,25.380169616597954,-3.514933907476234,-1.0102648490502628,-2.504669058425971,5385831.85,-0.035749000331454894,2.0
2024-12-19 17:30:00,515.97998046875,517.989990234375,515.3900146484375,517.77001953125,4737932,1734629400,519.8635515485491,531.7373999023438,524.8198945016572,30.15971837073822,-3.847757553864085,-1.5777633900130272,-2.2699941638510577,5416556.95,-0.03178936623055506,2.0
2024-12-19 18:30:00,517.77001953125,519.47998046875,516.7901000976562,517.1400146484375,4267778,1734633000,517.9635707310268,531.0077954101563,524.9396926417495,29.440954929250452,-4.114924531812676,-2.085195618372957,-2.029728913439719,5482631.9,-0.034952471008670716,2.0
2024-12-19 19:30:00,517.1199951171875,517.8200073242188,515.5499877929688,516.7999877929688,3369039,1734636600,517.2250017438616,530.2269946289063,525.0222177216501,29.038710524104644,-4.3044743117606,-2.5290513570504856,-1.7754229547101148,5382672.5,-0.035676958738060094,0.0
2024-12-19 20:30:00,516.8599853515625,517.280029296875,513.8400268554688,514.1699829101562,6849619,1734640200,516.8864310128348,529.3161938476562,525.06777306759,26.071599391580833,-4.613729095115104,-2.9459869046634095,-1.667742190451695,5324617.05,-0.040584307612130166,1.0
2024-12-20 14:30:00,510.3699951171875,516.5599975585938,509.29998779296875,516.469970703125,12266909,1734705000,516.8242797851562,528.4383935546875,525.1381768120659,32.56122739050821,-4.619969809755844,-3.2807834856818965,-1.3391863240739474,5770310.8,-0.03580717200858563,0.0
2024-12-20 15:30:00,516.4500122070312,521.6799926757812,516.4099731445312,521.469970703125,15194531,1734708600,517.115705217634,527.7547924804687,525.2095904109453,44.05799332378366,-4.173349631086808,-3.4592967147628793,-0.7140529163239284,6369634.2,-0.02617256324981032,2.0
2024-12-20 16:30:00,521.4600219726562,524.8200073242188,521.4000244140625,524.7899169921875,6095639,1734712200,518.3728376116071,527.1867895507812,525.3141350023674,50.136470429512755,-3.5110349765225237,-3.4696443671148085,-0.04139060940771522,6566697.85,-0.010651467938182835,2.0
2024-12-20 17:30:00,524.7899780273438,524.8200073242188,521.3499755859375,521.4000244140625,4503611,1734715800,518.8914097377232,526.5147900390625,525.3723169191919,44.78548698420934,-3.222534470186929,-3.4202223877292326,0.19768791754230364,6649413.75,-0.0010919139434300007,2.0
2024-12-20 18:30:00,521.4099731445312,522.5198974609375,520.8400268554688,522.47998046875,3820926,1734719400,519.6542619977679,526.0451904296875,525.4466429431029,46.73586832324988,-2.873626929861416,-3.3109032961556695,0.43727636629425337,6705187.5,0.011499598664349353,2.0
2024-12-20 19:30:00,522.469970703125,523.3599853515625,520.8200073242188,520.9299926757812,4183404,1734723000,520.2442626953125,525.4263891601563,525.5112884213225,44.31630650808441,-2.6911641859701376,-3.1869554741185633,0.49579128814842566,6759185.6,0.0077866593489741565,2.0
2024-12-20 20:30:00,520.9199829101562,521.1799926757812,517.6599731445312,518.7999877929688,8864760,1734726600,520.9056919642857,524.7227880859375,525.542197487571,41.162566714131295,-2.6874554264395556,-3.087055464582762,0.3996000381432063,6993632.5,-0.001212877368838683,2.0
2024-12-23 14:30:00,519.5,520.8200073242188,516.1300048828125,517.7327880859375,7310733,1734964200,521.0860944475446,523.9984985351563,525.566771227904,39.64044087546582,-2.7390561706566814,-3.017455605797546,0.2783994351408645,7236258.25,0.003377580737120356,2.0
2024-12-23 15:30:00,517.719970703125,520.02001953125,517.280029296875,519.8599853515625,3744590,1734967800,520.8560965401786,523.3880981445312,525.6215185300268,44.07926306901811,-2.578578838860608,-2.9296802524101584,0.3511014135495505,7341945.45,0.004036475155909214,2.0
2024-12-23 16:30:00,519.9299926757812,522.1199951171875,519.2000122070312,520.7921752929688,2983648,1734971400,520.2849905831473,522.828984375,525.6677024147727,45.9549441150872,-2.3491004913997813,-2.813564300208083,0.4644638088083015,7440497.2,0.007062227909426122,2.0
2024-12-23 17:30:00,520.8900146484375,522.2999877929688,520.5700073242188,521.9400024414062,2164291,1734975000,520.3621303013393,522.2717846679687,525.7372985223327,48.25638403648585,-2.050974828512267,-2.6610464058689196,0.6100715773566527,7284966.25,0.00994584901286144,2.0
2024-12-23 18:30:00,521.9299926757812,523.2348022460938,521.8800048828125,522.8330078125,2658408,1734978600,520.4125627790179,521.7483056640625,525.8097534179688,50.03891782439348,-1.7227907629886658,-2.473395277292869,0.7506045143042033,6744387.35,0.016848562129807343,2.0
2024-12-23 19:30:00,522.85498046875,522.97998046875,520.6837158203125,521.7000122070312,3335911,1734982200,520.5225655691964,521.1795092773438,525.8692485154277,47.78948917680022,-1.5364149677811838,-2.285999215390532,0.7495842476093482,6011753.75,0.010126516158889265,2.0
2024-12-23 20:30:00,521.7000122070312,523.1900024414062,521.6799926757812,522.9199829101562,4127282,1734985800,521.1111363002232,520.6703051757812,525.9359149354877,50.3762696885625,-1.2755654428789285,-2.0839124608882114,0.8083470180092829,5578249.8,0.0027806245584498512,2.0
2024-12-24 14:30:00,524.8300170898438,527.5800170898438,524.1900024414062,527.2000122070312,5569628,1735050600,522.4635968889509,520.33890625,526.0397536152541,58.20069914629903,-0.7152329601663041,-1.81017656074383,1.094943600577526,5523204.5,0.00459249527631389,2.0
2024-12-24 15:30:00,527.1849975585938,528.6699829101562,527.1649780273438,528.46240234375,3451282,1735054200,523.6925136021206,520.2598071289062,526.1124039466935,60.19430813281823,-0.1673717396114398,-1.481615596517352,1.3142438569059123,5474996.05,0.013545027999613213,2.0
2024-12-24 16:30:00,528.4600219726562,529.0800170898438,527.9500122070312,528.8800048828125,2691040,1735057800,524.847917829241,520.5362084960938,526.186343414615,60.85935637376073,0.2970846527098274,-1.1258755466719164,1.4229601993817438,5372651.45,0.012249319884602317,2.0
2024-12-26 14:30:00,528.3400268554688,529.5399780273438,526.3099975585938,529.260009765625,5612713,1735223400,525.8936331612723,521.045009765625,526.2610911359691,61.4898688717005,0.6879031883117932,-0.7631197996751745,1.4510229879869678,5439898.2,0.0159906651699131,2.0
2024-12-26 15:30:00,529.239990234375,529.9400024414062,528.7000732421875,529.280029296875,2068786,1735227000,526.8146362304688,521.540009765625,526.339677290483,61.5250324780268,0.9878576937599064,-0.41292430098815835,1.4007819947480646,5374885.55,0.020200543081138944,2.0
2024-12-26 16:30:00,529.280029296875,531.239990234375,529.239990234375,530.0999755859375,2336358,1735230600,528.014630998884,521.9668090820312,526.4168479225852,63.01461556534929,1.2770159681671203,-0.07493624715710262,1.351952215324223,5149222.5,0.023887201631022092,2.0
2024-12-26 17:30:00,530.1500244140625,530.7100219726562,528.8300170898438,530.2999877929688,2063679,1735234200,529.0689174107143,522.539208984375,526.4924032808555,63.38698815723681,1.5049669749654413,0.2410443972674062,1.2639225776980352,4639061.0,0.0200823351201882,2.0
2024-12-26 18:30:00,530.3099975585938,530.4000244140625,529.3200073242188,529.6469116210938,2327159,1735237800,529.418474469866,523.0142846679687,526.5570185497554,61.21963189937163,1.614313203333495,0.515698158480624,1.098615044852871,3995692.4,0.017002437341044674,2.0
2024-12-26 19:30:00,529.6799926757812,530.8599853515625,529.530029296875,530.6199951171875,1607882,1735241400,529.7267020089286,523.5534838867187,526.6355035955256,63.23667827711346,1.759211487887569,0.7644008243620131,0.994810663525556,3771304.55,0.016630249904548533,1.0
2024-12-26 20:30:00,530.6199951171875,530.8699951171875,529.4500122070312,529.5499877929688,2031560,1735245000,529.8224138532366,524.0634838867187,526.7006046796085,59.56777181858455,1.767331081114662,0.964986875712543,0.802344205402119,3647702.0,0.01284727605200775,0.0
2024-12-27 14:30:00,526.010009765625,526.4299926757812,518.1500244140625,519.3599853515625,8830577,1735309800,528.4081246512277,524.271083984375,526.6555539526121,37.34583253679379,0.9406743730052085,0.9601243751710762,-0.019450002165867675,3898184.55,-0.00448538777212093,-1.0
2024-12-27 15:30:00,519.293212890625,521.4450073242188,518.0399780273438,521.3499755859375,4338932,1735313400,527.2752598353794,524.4662841796875,526.6446446890783,41.903882211619774,0.44103458480117297,0.8563064170970957,-0.4152718322959227,3905960.95,-0.003002385404132668,1.0
2024-12-27 16:30:00,521.344970703125,521.489990234375,517.8679809570312,518.7000122070312,4015990,1735317000,525.6466936383929,524.3554858398437,526.6081801905776,37.94512647625869,-0.16684021492733336,0.6516770906922099,-0.8185173056195433,3663522.45,-0.016122913131993766,2.0
2024-12-27 17:30:00,518.7000122070312,520.3699951171875,517.9299926757812,519.9349975585938,2777530,1735320600,524.1659807477679,524.1612890625,526.5897469568735,40.7542341156335,-0.5426767369269783,0.4128063251683723,-0.9554830620953505,3436862.3,-0.016136256330321563,2.0
2024-12-27 18:30:00,519.9199829101562,522.1900024414062,519.7100219726562,521.1799926757812,3492743,1735324200,522.9564208984375,524.1524877929687,526.5834843799321,43.529500287573136,-0.7316353503769051,0.18391799005931683,-0.9155533404362219,3424269.95,-0.014559091166128302,2.0
2024-12-27 19:30:00,521.2100219726562,522.8599853515625,520.7200927734375,521.280029296875,3128008,1735327800,521.6221400669643,524.1044897460938,526.5368177625868,43.75747578784812,-0.8633619939853361,-0.025538006749613762,-0.8378239872357223,3431487.95,-0.01507761841345956,1.0
2024-12-27 20:30:00,521.22998046875,522.8099975585938,520.27001953125,522.5700073242188,4779704,1735331400,520.625,524.1700903320312,526.5067169497712,46.743199390100905,-0.8538235160673366,-0.19119510861315836,-0.6626284074541783,3562258.6,-0.012677640570663895,0.0
2024-12-30 14:30:00,515.510009765625,515.7100219726562,511.8299865722656,512.4400024414062,8023122,1735569000,519.6364310128348,523.9156909179687,526.3709593493529,32.26007650665065,-1.6447117246913194,-0.4818984318287906,-1.1628132928625288,3830494.3,-0.03331441984129713,-1.0
2024-12-30 15:30:00,512.4000244140625,515.9407958984375,512.4000244140625,515.3350219726562,4455672,1735572600,518.7771519252232,523.8197802734375,526.2581817935212,38.15743838152193,-2.0146686010384656,-0.7884524656707257,-1.2262161353677399,3886482.35,-0.028219811738247502,2.0
2024-12-30 16:30:00,515.3099975585938,518.1898193359375,515.2788696289062,518.0798950195312,3838247,1735576200,518.6885637555804,523.7485766601562,526.1830290206755,43.20603544265309,-2.0625974365907496,-1.0432814598547306,-1.019315976736019,3872030.6,-0.021839108937989016,2.0
2024-12-30 17:30:00,518.0836181640625,519.3400268554688,517.4000244140625,518.239990234375,3342775,1735579800,518.4464198521206,523.6464892578125,526.1024441189236,43.49577310300528,-2.0638720064335985,-1.2473995691705042,-0.8164724372630943,3760687.95,-0.023331206883898892,2.0
2024-12-30 18:30:00,518.22998046875,519.27001953125,517.1599731445312,517.9000244140625,3139139,1735583400,517.9778529575893,523.4848901367187,526.015474569918,42.994177186043935,-2.068470472672402,-1.4116137498708838,-0.6568567228015183,3745080.8,-0.021999742512430975,2.0
2024-12-30 19:30:00,517.88818359375,518.7199096679688,516.9000244140625,516.9299926757812,3812776,1735587000,517.3564191545759,523.24876953125,525.9434543185764,41.5227838906691,-2.125882395740291,-1.5544674790447655,-0.5714149166955256,3801167.6,-0.004678821519405907,2.0
2024-12-30 20:30:00,516.969970703125,517.7100830078125,515.469970703125,515.5700073242188,4423076,1735590600,516.3564191545759,523.0035693359375,525.869111032197,39.48265123138983,-2.2551255270921047,-1.6945990886542333,-0.5605264384378714,3741685.75,-0.011086541732782673,2.0
2024-12-31 14:30:00,516.9949951171875,517.6599731445312,514.0,515.9201049804688,5474985,1735655400,516.8535766601562,522.72357421875,525.7994150489268,40.295885854544345,-2.302756936318133,-1.8162306581870133,-0.4865262781311195,3911995.7,-0.00535937374424611,2.0
2024-12-31 15:30:00,515.959716796875,516.5900268554688,512.9500122070312,513.1599731445312,3136298,1735659000,516.5428553989956,522.16197265625,525.6973944769966,36.16921051791164,-2.534014204689015,-1.9597873674874138,-0.5742268372016013,3951992.7,-0.01303052198039234,2.0
2024-12-31 16:30:00,513.1400146484375,514.6400146484375,512.0999755859375,512.25,2005815,1735662600,515.7100132533482,521.5134765625,525.5938591234611,34.900240257939586,-2.758911469732084,-2.119612187936348,-0.6392992817957359,3949099.5,-0.017134181667131765,2.0
2024-12-31 17:30:00,512.239990234375,513.97998046875,510.95001220703125,511.1900939941406,3103007,1735666200,514.702885219029,520.8058801269531,525.4905774665601,33.42907897521057,-2.988223350563885,-2.2933344204618553,-0.6948889301020298,3987891.9,-0.01935607492261715,2.0
2024-12-31 18:30:00,511.1700134277344,512.489990234375,510.4200134277344,510.69000244140625,3080841,1735669800,513.6728820800781,520.0630798339844,525.3725977425623,32.72807705406535,-3.1737231719400825,-2.4694121707575007,-0.7043110011825817,4061539.85,-0.022733805454398737,2.0
2024-12-31 19:30:00,510.7099914550781,513.3300170898438,510.2799987792969,513.2899780273438,4242354,1735673400,513.1528799874442,519.4234777832031,525.2613855227075,39.796477330712804,-3.075484544545361,-2.590626645515073,-0.4848578990302883,4172079.55,0.0016586831275622327,2.0
2024-12-31 20:30:00,513.280029296875,513.4600219726562,510.45001220703125,511.17999267578125,5386115,1735677000,512.5257350376675,518.6666784667968,525.150980323252,36.4493521117533,-3.131786621844526,-2.6988586407809634,-0.4329279810635627,3999856.45,-0.008062772991771272,2.0
2025-01-02 14:30:00,514.3599853515625,516.6300048828125,510.0199890136719,513.0499877929688,9600724,1735828200,512.115718296596,517.9766784667969,525.0577475807884,41.17171374080906,-2.9910346602737263,-2.757293844679516,-0.23374081559421045,4262946.05,-0.009708748158183012,2.0
2025-01-02 15:30:00,512.9299926757812,513.9603271484375,510.5299987792969,513.0798950195312,4613708,1735831800,512.1042785644531,517.3139978027343,524.9658274024424,41.246908977460066,-2.844287280168828,-2.7746925317773785,-0.06959474839144963,4292831.95,-0.009956960697899975,2.0
2025-01-02 16:30:00,512.97998046875,514.5800170898438,509.5199890136719,509.7300109863281,3326577,1735835400,511.74428013392856,516.4783984375,524.8459287701231,35.73682284000252,-2.964127947633756,-2.812579614948654,-0.1515483326851017,4320284.3,-0.015775271370140787,2.0
2025-01-02 17:30:00,509.70001220703125,509.70001220703125,505.7099914550781,507.6724853515625,6253617,1735839000,511.2417646135603,515.6032983398437,524.7253479620423,32.835409631840264,-3.1883740716671127,-2.887738506292346,-0.30063556537476677,4458328.0,-0.017908628741580945,2.0
