datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2023-06-09 03:00:00,26457.5,26501.75,26439.11,26483.7,741.0086,1686279600,26502.68285714286,26488.0596,26417.373636363634,48.94956855530856,3.059038626139227,10.342953652805615,-7.283915026666389,1372.7022595,-0.008905877175387156,0.0
2023-06-09 04:00:00,26483.69,26507.11,26424.35,26491.38,877.26907,1686283200,26490.962857142855,26493.947999999997,26411.759898989898,49.40576584811152,1.7550398931198288,8.625370900868457,-6.870331007748629,1385.546387,-0.00026492165564717673,1.0
2023-06-09 05:00:00,26491.38,26533.3,26475.51,26504.54,683.74932,1686286800,26485.27142857143,26498.0908,26407.53595959596,50.22655264344244,1.7631885792980029,7.252934436554367,-5.489745857256364,1382.190237,0.0007377760996791771,0.0
2023-06-09 06:00:00,26504.54,26576.55,26475.24,26492.93,1051.33756,1686290400,26484.46,26502.707599999998,26403.99404040404,49.46415604143769,0.8233257142892398,5.967012692101341,-5.143686977812101,1394.7992390000002,-0.0021495291902071667,1.0
2023-06-09 07:00:00,26492.92,26500.0,26440.38,26493.43,1003.56886,1686294000,26489.67142857143,26505.3512,26400.523636363636,49.499708033317184,0.11746933043104946,4.797104019767283,-4.6796346893362335,1393.27168,-0.0017509485717731588,0.0
2023-06-09 08:00:00,26493.44,26650.0,26491.66,26642.37,1657.03118,1686297600,26509.408571428572,26513.258400000002,26398.76272727273,58.798097167208056,11.444362826488941,6.126555781111614,5.317807045377327,1355.2399369999998,0.0001903346059848321,1.0
2023-06-09 09:00:00,26642.38,26685.43,26591.0,26639.03,1272.2901,1686301200,26535.34,26521.158000000003,26397.486868686872,58.537799651689035,19.921850747032295,8.88561477429575,11.036235972736545,1295.9577355,0.002469008505491699,0.0
2023-06-09 10:00:00,26639.03,26675.82,26602.51,26635.4,988.92677,1686304800,26557.011428571426,26531.171599999998,26395.52131313131,58.23605226329179,26.04715494977063,12.317922809390726,13.729232140379903,1195.9953759999999,0.0034289744194440086,1.0
2023-06-09 11:00:00,26635.39,26644.96,26560.0,26610.19,968.93409,1686308400,26573.984285714287,26536.188400000003,26393.617777777774,56.074223463914215,28.538294653342746,15.56199717818113,12.976297475161616,1104.7337755,0.0042107869054262,0.0
2023-06-09 12:00:00,26610.18,26699.99,26610.18,26673.76,1186.0818,1686312000,26598.15857142857,26545.858799999998,26392.575050505053,60.09677331924923,35.23593066436297,19.4967838754175,15.739146788945469,1022.046248,0.008194822154480974,1.0
2023-06-09 13:00:00,26673.75,26783.33,26627.21,26634.65,2351.81394,1686315600,26618.40428571429,26552.728800000004,26391.745252525252,56.65904519542802,36.96193117825169,22.989813335984337,13.972117842267352,1090.8134655,0.004921482285267231,0.0
2023-06-09 14:00:00,26634.64,26712.52,26536.96,26594.64,1793.16256,1686319200,26632.862857142853,26560.477199999998,26389.9396969697,53.30002071506931,34.7013112825407,25.33211292529561,9.36919835724509,1127.9458730000001,0.005183027427751119,1.0
2023-06-09 15:00:00,26594.63,26633.76,26452.86,26477.37,1874.5623,1686322800,26609.291428571425,26553.63,26387.784242424244,44.89815934532639,23.17984200490173,24.901658741216835,-1.7218167363151053,1192.1065575,-0.0002390149412658804,0.0
2023-06-09 16:00:00,26477.36,26529.54,26442.98,26482.84,1257.10608,1686326400,26586.978571428568,26544.0764,26385.301414141413,45.331045787713165,14.32524536852361,22.78637606667819,-8.46113069815458,1207.0560455,-0.000322369012108914,1.0
2023-06-09 17:00:00,26482.83,26515.0,26417.92,26496.06,1105.22958,1686330000,26567.07285714286,26543.982799999998,26382.20898989899,46.42648141300024,8.279219566586107,19.884944766659775,-11.605725200073667,1229.161446,-0.00031994518674915984,0.0
2023-06-09 18:00:00,26496.05,26516.71,26412.44,26450.0,917.15989,1686333600,26544.18857142857,26542.582799999996,26386.678383838385,43.180048850529495,-0.2263473103303113,15.862686351261758,-16.08903366159207,1247.7440685,-0.0016204323191130188,1.0
2023-06-09 19:00:00,26450.0,26490.0,26383.05,26407.15,1165.90636,1686337200,26506.101428571426,26536.8688,26392.7197979798,40.353032206683274,-10.305907144833327,10.628967652042741,-20.934874796876066,1273.832849,-0.003256656461620766,0.0
2023-06-09 20:00:00,26407.15,26470.0,26397.11,26451.16,869.25481,1686340800,26479.88857142857,26533.319199999998,26399.73878787879,44.38072022034713,-14.574782717227208,5.588217578188752,-20.163000295415962,1270.537568,-0.0071769140658282105,1.0
2023-06-09 21:00:00,26451.16,26499.5,26445.75,26479.52,534.364,1686344400,26463.442857142858,26527.008,26408.98212121212,46.87040025821835,-15.490912778594065,1.3723915068321886,-16.863304285426253,1241.5619625,-0.005987830637977365,0.0
2023-06-09 22:00:00,26479.51,26500.0,26458.07,26492.69,472.82674,1686348000,26465.63142857143,26523.7788,26417.696262626265,48.03373294007005,-14.98154558702663,-1.8983959119395755,-13.083149675087055,1138.5791805000001,-0.005357907146128937,1.0
2023-06-09 23:00:00,26492.69,26498.17,26449.78,26477.81,581.60717,1686351600,26464.91285714286,26521.116,26426.248282828285,46.78722091047415,-15.598747410309443,-4.638466211613549,-10.960281198695894,1130.609109,-0.004974785974846352,0.0
2023-06-10 00:00:00,26477.8,26487.26,26450.0,26459.99,665.29959,1686355200,26459.760000000002,26519.571200000002,26434.345656565652,45.272022575945755,-17.32608505065582,-7.175989979422004,-10.150095071233816,1120.0106349999999,-0.008014243211305727,1.0
2023-06-10 01:00:00,26459.99,26533.87,26311.31,26396.93,1547.82949,1686358800,26452.178571428572,26517.1704,26441.27696969697,40.29852067070465,-23.512391349497193,-10.443270253437042,-13.069121096060151,1163.2146435,-0.008925215837264688,0.0
2023-06-10 02:00:00,26396.94,26437.08,26280.0,26326.92,1554.34919,1686362400,26440.717142857142,26510.0788,26447.324646464647,35.61991860265104,-33.67610834887455,-15.089837872524544,-18.586270476350006,1188.365225,-0.010066690130041245,1.0
2023-06-10 03:00:00,26326.93,26365.74,26266.0,26323.07,1254.18152,1686366000,26422.41857142857,26504.701199999996,26453.7103030303,35.37668171700881,-41.562483680594596,-20.384367034138556,-21.17811664645604,1200.895858,-0.005827618075360141,0.0
2023-06-10 04:00:00,26323.07,26349.17,25715.46,25765.28,9775.41263,1686369600,26320.384285714284,26475.9644,26454.97565656566,17.127870874730007,-91.76368961079788,-34.660231549470424,-57.10345806132746,1606.8149305,-0.027095281321791842,-1.0
2023-06-10 05:00:00,25765.29,25808.12,25456.41,25518.06,7756.38422,1686373200,26181.15142857143,26437.031600000002,26452.48373737374,13.74390996125912,-149.77063226710015,-57.68231169299637,-92.08832057410379,1931.0196365,-0.03691114829903008,-1.0
2023-06-10 06:00:00,25518.06,25638.93,25457.46,25538.81,5172.6708,1686376800,26047.00857142857,26398.4024,26450.54414141414,15.25727454983759,-191.85560862440616,-84.51697107927833,-107.33863754512782,2140.206838,-0.0344495274102079,0.0
2023-06-10 07:00:00,25538.81,25743.8,25493.27,25651.09,5389.58832,1686380400,25931.45142857143,26364.728799999997,26449.063737373737,23.117750905635944,-213.68497062942697,-110.35057098930807,-103.3343996401189,2361.2395495,-0.028630882166382987,1.0
2023-06-10 08:00:00,25651.08,25750.25,25561.25,25669.07,3349.48241,1686384000,25827.471428571425,26331.754399999998,26448.044747474745,24.328216294767316,-226.91828877433,-133.66411454631245,-93.25417422801755,2469.40958,-0.029567323323438366,0.0
2023-06-10 09:00:00,25669.06,25682.78,25614.85,25651.88,1441.75021,1686387600,25731.037142857145,26292.1348,26446.889898989895,23.940134073394233,-236.07159172234242,-154.14560998151845,-81.92598174082397,2423.9063935,-0.03125585358042737,1.0
2023-06-10 10:00:00,25651.89,25701.68,25598.49,25698.31,1177.12476,1686391200,25641.785714285714,26254.505999999998,26446.647272727274,27.312841442620837,-236.8488907075698,-170.68626612672873,-66.16262458084108,2393.1045034999997,-0.029984875073086115,0.0
2023-06-10 11:00:00,25698.3,25739.29,25659.07,25731.4,1197.11154,1686394800,25636.945714285714,26218.346,26446.885656565653,29.70521492688698,-232.11909486171862,-182.9728318737267,-49.14626298799192,2359.2319655,-0.02819002024714279,1.0
2023-06-10 12:00:00,25731.41,25731.41,25608.58,25616.18,1533.2788,1686398400,25650.96285714286,26178.585600000002,26445.526262626263,26.44176123363914,-234.95952153677354,-193.37016980633607,-41.58935173043747,2373.0406015,-0.031890034727904304,0.0
2023-06-10 13:00:00,25616.19,25679.06,25572.94,25657.49,1219.23391,1686402000,25667.917142857146,26137.9348,26444.66898989899,29.435031390854817,-231.21194105099858,-200.93852405526857,-30.273416995730003,2378.7408179999998,-0.028012348405666798,0.0
2023-06-10 14:00:00,25657.5,25706.57,25627.0,25668.34,1412.86466,1686405600,25670.38142857143,26099.282399999996,26444.484141414145,30.23798935367998,-224.77538151313274,-205.70589554684142,-19.069485966291325,2403.5260565,-0.025015459461266154,0.0
2023-06-10 15:00:00,25668.35,25679.93,25600.0,25628.8,1103.39326,1686409200,25664.628571428573,26060.648800000003,26445.447676767675,28.94535940660785,-220.32513821123575,-208.6297440797203,-11.695394131515457,2400.4004015,-0.026374963102708038,0.0
2023-06-10 16:00:00,25628.81,25649.5,25582.01,25588.67,1188.53634,1686412800,25655.59857142857,26025.1008,26443.967575757575,27.653291573958214,-217.528906128995,-210.40957648957527,-7.119329639419732,2416.364478,-0.006854573286220855,0.0
2023-06-10 17:00:00,25588.67,26154.0,25400.0,26022.34,7288.3803,1686416400,25701.88857142857,26006.680800000002,26443.943434343433,52.387658964414754,-178.26440627961347,-203.98054244758293,25.716136167969466,2754.0652929999997,0.019761690347933847,-1.0
2023-06-10 18:00:00,26022.34,26043.49,25358.0,25547.28,4939.79125,1686420000,25675.585714285717,25968.7296,26438.702727272725,37.33107884918436,-183.36664250839385,-199.85776245974515,16.491119951351294,2977.4135185,0.00033165210125285505,-1.0
2023-06-10 19:00:00,25547.28,25750.95,25540.56,25750.0,1558.2151,1686423600,25694.702857142856,25940.7296,26432.440202020203,44.64257185940725,-169.10307667614688,-193.7068253030255,24.603748626878627,3026.243915,0.003855976490667601,2.0
2023-06-10 20:00:00,25750.01,25873.54,25679.59,25751.25,1741.52798,1686427200,25708.097142857143,25914.493599999998,26423.168383838383,44.68542587493823,-155.90110257195192,-186.1456807568108,30.24457818485888,3080.0553345,0.0032015184032767596,2.0
2023-06-10 21:00:00,25751.25,25829.72,25687.26,25761.28,928.70332,1686430800,25721.374285714286,25886.8984,26413.705757575757,45.05299182358518,-142.9809108655645,-177.51272677856156,34.53181591299705,3049.099026,0.0042647946271383574,2.0
2023-06-10 22:00:00,25761.29,25932.02,25745.78,25875.16,1084.6685,1686434400,25756.568571428572,25862.724,26401.53434343434,49.18198886184005,-122.14439701166339,-166.43906082518194,44.294663813518554,3025.6149914999996,0.006881775494186115,2.0
2023-06-10 23:00:00,25875.17,25892.38,25830.0,25841.21,664.82298,1686438000,25792.645714285714,25836.6648,26390.38515151515,48.02339718734713,-107.13579616303468,-154.57840789275252,47.44261172971784,2996.1470645,0.004267548598210658,2.0
2023-06-11 00:00:00,25841.22,25850.0,25730.86,25750.28,1006.26589,1686441600,25753.78,25807.563599999998,26377.185656565656,44.96791890506116,-101.40967531396018,-143.94466137699405,42.53498606303387,2557.6897275,0.0052349725837341765,2.0
2023-06-11 01:00:00,25750.27,25864.32,25718.97,25824.99,1035.45895,1686445200,25793.45285714286,25782.1636,26363.774949494946,47.900922430649246,-89.80796040013593,-133.11732118162243,43.309360781486504,2221.6434639999998,0.006528308108080694,2.0
2023-06-11 02:00:00,25824.99,25827.93,25747.28,25766.72,1166.38053,1686448800,25795.84142857143,25756.9552,26348.993535353533,45.848472891319254,-84.34316426651276,-123.3624897986005,39.01932553208775,2021.3289505,0.0038327371384359044,2.0
2023-06-11 03:00:00,25766.71,25770.0,25695.0,25727.51,1010.00082,1686452400,25792.45,25732.978799999997,26334.323939393937,44.467738438144885,-82.22831642089295,-115.13565512305901,32.90733870216606,1802.3495755,0.0038515264077911837,2.0
2023-06-11 04:00:00,25727.51,25759.99,25634.7,25727.74,1218.85905,1686456000,25787.658571428572,25709.1656,26320.60585858586,44.478300864950874,-79.61596193876176,-108.03171648619957,28.415754547437814,1695.8184075000001,0.005434827210636817,2.0
2023-06-11 05:00:00,25727.74,25834.59,25727.74,25819.1,913.31373,1686459600,25779.649999999998,25711.3184,26309.246363636365,48.655856155997796,-69.3739638466177,-100.3001659582832,30.926202111665503,1669.3965835,-0.007810212302198916,2.0
2023-06-11 06:00:00,25819.1,25823.91,25767.34,25786.49,595.08665,1686463200,25771.83285714286,25722.0556,26297.907777777775,47.28815498361786,-63.16038740580552,-92.87221024778768,29.711822841982155,1640.2946779999997,0.009363423425116313,2.0
2023-06-11 07:00:00,25786.49,25796.88,25740.02,25741.33,941.71498,1686466800,25770.554285714286,25730.1564,26285.869494949497,45.385495797503474,-61.174931363504584,-86.53275447093107,25.357823107426483,1627.5248500000002,-0.0003366990291261418,2.0
2023-06-11 08:00:00,25741.32,25768.54,25695.08,25740.2,643.87081,1686470400,25758.441428571427,25733.7208,26274.023131313133,45.3363411830433,-59.01236687038545,-81.02867695082195,22.016310080436497,1583.0544505,-0.00042910538323381875,2.0
2023-06-11 09:00:00,25740.21,25772.97,25701.42,25706.26,797.94329,1686474000,25749.804285714286,25735.2084,26262.679292929293,43.80187272115211,-59.353008741923986,-76.69354330904235,17.340534567118368,1561.9899195,-0.002135763440325955,2.0
2023-06-11 10:00:00,25706.25,25795.27,25695.0,25774.08,1170.50916,1686477600,25756.457142857143,25740.096400000002,26252.35818181818,47.617192145764356,-53.53336338495501,-72.06150732422489,18.52814393926988,1549.8721444999999,-0.003906449274129975,2.0
2023-06-11 11:00:00,25774.08,25842.44,25757.13,25796.06,1164.36338,1686481200,25766.217142857142,25744.006400000002,26242.051010101008,48.82969195108183,-46.61035504676329,-66.97127686873257,20.360921821969285,1552.9206505,-0.001747209205760769,2.0
2023-06-11 12:00:00,25796.05,25798.72,25747.61,25750.0,809.95086,1686484800,25756.345714285715,25744.7504,26234.613838383837,46.40562580595005,-44.32947552200858,-62.44291659938778,18.1134410773792,1533.9913765,-1.0873668169764095e-05,2.0
2023-06-11 13:00:00,25750.01,25776.13,25672.68,25703.33,1389.19458,1686488400,25744.465714285714,25748.2364,26225.599595959593,44.02100678798535,-45.76024540407161,-59.106382360324545,13.346136956252934,1239.0320905,-0.0047109408367631556,2.0
2023-06-11 14:00:00,25703.32,25806.11,25694.72,25753.19,950.1524,1686492000,25746.16,25752.0644,26214.054646464647,47.14583904472393,-42.38229878284983,-55.7615656448296,13.379266861979772,1039.550148,-0.0005250959377057773,2.0
2023-06-11 15:00:00,25753.18,25778.08,25732.95,25751.36,932.80837,1686495600,25747.754285714287,25755.3852,26203.438585858585,47.04204526673765,-39.39875315330937,-52.48900314652556,13.09024999321619,1008.2798114999999,0.0009270232525417921,2.0
2023-06-11 16:00:00,25751.36,25953.24,25738.07,25868.39,2437.41159,1686499200,25770.91571428572,25764.9688,26193.8403030303,54.01441578491117,-27.27650226802143,-47.44650297082474,20.170000702803307,1043.073992,0.005466861838622439,2.0
2023-06-11 17:00:00,25868.39,26080.74,25836.88,25941.63,2832.13906,1686502800,25794.851428571426,25779.0872,26188.7702020202,57.76229336877189,-11.625661804984702,-40.28233473765673,28.65667293267203,1138.245779,0.004745711508147066,2.0
2023-06-11 18:00:00,25941.63,26047.58,25927.86,25975.0,1574.00804,1686506400,25820.414285714283,25777.1936,26184.98717171717,59.386447433133256,3.4308731652599818,-31.539693157073387,34.97056632233337,1162.7127560000001,0.007310417199083652,2.0
2023-06-11 19:00:00,25974.99,26106.66,25934.56,26030.89,1470.74385,1686510000,25860.54142857143,25796.538000000004,26181.974343434344,62.02058102444353,19.646666966276825,-21.302421132403346,40.94908809868017,1203.0087995,0.011248836015854469,2.0
2023-06-11 20:00:00,26030.89,26206.88,26030.88,26123.68,1809.46899,1686513600,25920.591428571428,25811.4852,26178.102020202023,65.96712709545243,39.52950636061723,-9.136035633799231,48.665541994416465,1243.1689545000002,0.014898097139882438,2.0
2023-06-11 21:00:00,26123.69,26139.78,25972.64,26046.37,963.47924,1686517200,25962.47428571429,25823.29,26173.79323232323,60.34110656431323,48.48957134068041,2.3890857610966973,46.10048557958372,1239.5699690000001,0.013230629426451035,2.0
2023-06-11 22:00:00,26046.37,26070.0,25745.03,25895.8,2097.21566,1686520800,25983.108571428573,25828.6708,26167.867777777778,51.18512390625786,42.94569551205859,10.500407711289078,32.44528780076951,1286.1117255,0.004722573996821522,2.0
2023-06-11 23:00:00,25895.79,25938.8,25819.66,25925.55,1083.95607,1686524400,25991.274285714284,25830.686400000002,26163.4801010101,52.71190479451781,40.486012791487155,16.497528727328692,23.988484064158463,1289.809488,0.005019758831387389,2.0
2023-06-12 00:00:00,25925.54,26028.5,25856.84,25965.13,1363.72265,1686528000,25994.63142857143,25835.643200000002,26161.552121212117,54.74010833695533,41.25491079911444,21.449005141685845,19.805905657428596,1297.052668,0.008354563106796054,1.0
2023-06-12 01:00:00,25965.13,26000.0,25891.66,25935.17,1111.02989,1686531600,25988.941428571427,25843.0388,26158.110404040402,52.89087723603763,38.99721082447286,24.958646278243247,14.038564546229612,1306.938476,0.009019842954200774,0.0
2023-06-12 02:00:00,25935.17,25959.56,25602.11,25773.47,3157.17512,1686535200,25952.16714285714,25840.978,26152.394545454546,44.21007800904003,23.884799609881156,24.743876944570832,-0.8590773346896761,1435.0428994999997,0.0007874752603465041,1.0
2023-06-12 03:00:00,25773.48,25848.84,25752.87,25791.29,1034.01167,1686538800,25904.682857142856,25841.9608,26146.346868686865,45.27603302346884,13.193938406308007,22.43388923691827,-9.239950830610262,1439.657734,0.0015505977160041873,0.0
2023-06-12 04:00:00,25791.29,25823.53,25756.57,25814.98,1104.75677,1686542400,25871.627142857145,25845.4596,26139.997171717172,46.73311004050636,6.557349846174475,19.25858135876951,-12.701231512595037,1462.7020320000001,-0.0020646820308491964,1.0
2023-06-12 05:00:00,25814.99,25818.89,25762.57,25772.8,771.01816,1686546000,25854.05571428571,25847.262000000002,26133.79808080808,44.463084611006785,-2.0817705339431996,14.99051098022697,-17.07228151417017,1461.3557755,-0.006508072160461897,0.0
2023-06-12 06:00:00,25772.8,25905.63,25744.06,25844.34,1131.26471,1686549600,25842.454285714284,25848.2716,26128.749292929293,48.98890896086216,-3.119693674670998,11.368470049247378,-14.488163723918376,1459.393553,-0.005030221366698728,1.0
2023-06-12 07:00:00,25844.34,25858.31,25773.2,25802.98,889.02955,1686553200,25819.29,25848.931199999995,26122.70898989899,46.62334006811592,-7.196702475252096,7.655435544347484,-14.852138019599579,1445.6268615,-0.008755367181068285,0.0
2023-06-12 08:00:00,25802.97,25948.91,25780.0,25939.32,1461.74645,1686556800,25819.88285714286,25856.8508,26118.282828282827,54.43428330589102,0.5671989200200187,6.237788219481991,-5.670589299461972,1478.216641,-0.0070571986795122665,1.0
2023-06-12 09:00:00,25939.31,26106.48,25920.0,25965.1,2237.04529,1686560400,25847.25857142857,25865.846800000003,26113.61373737374,55.75278984333141,8.700088059682457,6.7302481875220845,1.9698398721603727,1520.6091765,-0.003120204466111831,0.0
2023-06-12 10:00:00,25965.1,26059.59,25944.18,25964.59,1224.51558,1686564000,25872.015714285713,25876.18,26108.76424242424,55.718440773340724,14.932179686940799,8.370634487405828,6.5615451995349705,1534.3273355,0.0026564153260375534,1.0
2023-06-12 11:00:00,25964.6,26029.25,25936.3,25988.83,910.4549,1686567600,25896.851428571426,25884.77,26104.191414141416,57.07217795242204,21.57838048109261,11.012183686143185,10.566196794949423,1533.209662,0.002440835392113261,0.0
2023-06-12 12:00:00,25988.82,25993.6,25899.89,25933.1,967.00744,1686571200,25919.75142857143,25890.251600000003,26099.626161616165,53.05622248347032,22.09391237986347,13.228529424887242,8.865382954976226,1459.6894545,-0.0012335774941238942,1.0
2023-06-12 13:00:00,25933.1,25933.11,25779.71,25798.3,1714.07782,1686574800,25913.174285714285,25892.1836,26092.69212121212,44.837707130551905,11.492760307617573,12.881375601433309,-1.388615293815736,1403.7863925,-0.005277389737564864,0.0
2023-06-12 14:00:00,25798.29,25878.84,25734.47,25846.35,1501.21474,1686578400,25919.37,25897.9044,26086.776464646468,47.93371340972051,6.889091187680606,11.68291871868277,-4.793827531002163,1400.1467275,0.002827713924434594,1.0
2023-06-12 15:00:00,25846.35,25866.34,25766.86,25824.63,1285.36761,1686582000,25902.985714285714,25900.762000000002,26080.329292929287,46.65890426258302,1.471070182746189,9.640549011495454,-8.169478828749265,1390.8779155,0.001292684468283678,0.0
2023-06-12 16:00:00,25824.63,25905.23,25789.26,25825.41,1232.739,1686585600,25883.030000000002,25903.724,26074.51595959596,46.71371164134416,-2.728360179331503,7.166767173330062,-9.895127352661564,1362.0414159999998,0.00040402897852342967,1.0
2023-06-12 17:00:00,25825.41,25966.18,25652.04,25804.56,2309.53466,1686589200,25860.16857142857,25901.1708,26065.990808080805,45.37169397408498,-7.650667611960671,4.203280216271916,-11.853947828232588,1429.344187,0.0012323069282345056,0.0
2023-06-12 18:00:00,25804.55,25863.48,25756.77,25845.31,864.86544,1686592800,25839.665714285715,25897.318,26057.13858585859,48.48656862588005,-8.169276938242547,1.7287687853690237,-9.89804572361157,1367.7266759999998,3.7532395874784186e-05,1.0
2023-06-12 19:00:00,25845.32,25851.27,25761.47,25824.23,807.4572,1686596400,25824.112857142853,25891.2872,26050.328787878792,46.993804719829704,-10.164093054980185,-0.6498035827008182,-9.514289472279367,1353.9017325,0.0008235482878333755,0.0
2023-06-12 20:00:00,25824.23,25898.99,25804.3,25893.48,745.83335,1686600000,25837.71,25885.790800000002,26044.353838383842,52.20011861502042,-6.086936530431558,-1.7372301722469663,-4.349706358184592,1323.0072675,-0.0017672012990317398,1.0
2023-06-12 21:00:00,25893.48,25939.33,25880.12,25930.52,649.35736,1686603600,25849.734285714287,25878.064400000003,26038.096464646467,54.759678431424085,0.13154150481932447,-1.363475836833708,1.4950173416530326,1299.9236409999999,-0.0013317876688323516,0.0
2023-06-12 22:00:00,25930.52,25970.05,25888.98,25929.93,788.63176,1686607200,25864.777142857143,25873.4068,26031.935151515147,54.70942492947567,4.955003879960714,-0.09977989347482386,5.054783773435537,1181.4964729999997,-0.0013348949473109828,1.0
2023-06-12 23:00:00,25929.93,25938.48,25870.0,25905.19,638.65181,1686610800,25876.174285714285,25873.782400000004,26024.5401010101,52.53239206111624,6.704041309145396,1.2609843470492201,5.4430569620961755,1161.72848,-0.003218305710568803,0.0
2023-06-13 00:00:00,25905.2,26033.91,25820.0,25868.89,1834.85547,1686614400,25885.364285714284,25871.515999999996,26017.423636363637,49.424696547200426,5.102243952420395,2.029236268123455,3.0730076842969396,1198.233415,-0.0024759862877943295,1.0
2023-06-13 01:00:00,25868.88,26048.7,25818.07,25970.67,1294.33307,1686618000,25903.272857142856,25871.737599999997,26011.628585858587,57.08971474855579,11.908331562364765,4.005055326971717,7.903276235393048,1224.3991604999999,0.006681448002387791,0.0
2023-06-13 02:00:00,25970.67,26157.99,25937.11,26125.49,2041.22597,1686621600,25946.309999999998,25879.3504,26007.859696969696,65.62419173358616,29.455342293094873,9.095112720196347,20.360229572898525,1269.8972234999999,0.010799977559694307,1.0
2023-06-13 03:00:00,26125.49,26151.37,26043.04,26063.85,1476.54989,1686625200,25970.648571428574,25890.9656,26003.88898989899,60.467646565485055,37.95017585941241,14.86612534803956,23.08405051137285,1299.2732405,0.009263249851014121,0.0
2023-06-13 04:00:00,26063.85,26070.18,25973.7,26055.51,1005.47285,1686628800,25988.504285714287,25901.5344,25999.356666666667,59.783164828502336,43.50789246140266,20.59447877071218,22.913413690690483,1276.4595605,0.008909829505126865,1.0
2023-06-13 05:00:00,26055.51,26121.01,26030.89,26080.82,1109.71017,1686632400,26010.059999999998,25912.168,25995.55171717172,61.21792916236274,49.385443731211126,26.35267176281197,23.032771968399157,1220.0928044999998,0.010705859739518875,0.0
2023-06-13 06:00:00,26080.82,26133.03,26054.56,26080.01,806.11619,1686636000,26035.034285714286,25924.456400000003,25991.474040404042,61.14275039358419,53.3629503530683,31.754727480863238,21.60822287220506,1199.1728349999998,0.009080951244152091,1.0
2023-06-13 07:00:00,26080.01,26114.94,26070.0,26073.92,732.88273,1686639600,26064.324285714283,25933.6396,25987.25727272727,60.54077120055688,55.38529371374898,36.48084072744039,18.90445298630859,1190.2942265,0.009668826524546814,0.0
2023-06-13 08:00:00,26073.91,26272.25,26060.77,26176.83,2197.84688,1686643200,26093.77571428571,25948.593600000004,25983.94707070707,66.53639299816354,64.54792405372791,42.0942573926979,22.453666661030013,1251.8361985,0.010942909180226223,1.0
2023-06-13 09:00:00,26176.82,26206.81,26105.09,26147.37,1514.76235,1686646800,26096.90142857143,25956.9156,25980.45656565657,63.5590892119256,68.64094868985194,47.40359565212871,21.23735303772323,1241.8704249999998,0.008362732409531226,0.0
2023-06-13 10:00:00,26147.37,26170.89,26111.91,26156.31,940.55651,1686650400,26110.109999999997,25964.564,25977.051313131313,64.08430483071632,71.77866373308643,52.27860926832025,19.50005446476618,1213.8375135000001,0.00873045164410402,1.0
2023-06-13 11:00:00,26156.31,26212.5,26086.9,26191.81,2621.02821,1686654000,26129.58142857143,25973.652800000003,25972.5002020202,66.16943502775513,76.25090584692225,57.073068584040655,19.177837262881596,1280.6205434999997,0.011064192156089225,0.0
2023-06-13 12:00:00,26191.81,26433.21,25891.25,26082.29,6842.52332,1686657600,26129.79142857143,25977.3912,25966.876565656567,55.47008289086427,70.14920487232666,59.688295841697865,10.460909030628798,1561.1097594999999,0.00824929094367799,1.0
2023-06-13 13:00:00,26082.29,26143.68,26001.64,26032.92,2780.76467,1686661200,26123.064285714285,25981.384,25960.790909090912,51.4327533092636,60.6309012042293,59.876816914204156,0.7540842900251477,1584.6712599999998,0.0023969346959473725,0.0
2023-06-13 14:00:00,26032.91,26050.0,25901.07,25985.67,2400.96975,1686664800,26110.457142857143,25988.878800000002,25954.48262626263,47.843672268103525,48.71335957019983,57.6441254454033,-8.93076587520347,1661.4764755,-0.0053518613430791895,1.0
2023-06-13 15:00:00,25985.66,25985.67,25712.57,25759.54,3923.18742,1686668400,26050.844285714287,25985.406399999996,25945.24808080808,35.18813056879189,20.78225590171496,50.27175153666563,-29.48949563495067,1817.2629865,-0.01167555829242406,1.0
2023-06-13 16:00:00,25759.54,25880.3,25739.38,25865.29,1682.8275,1686672000,26010.54714285714,25987.032799999997,25937.47676767677,42.8072392715723,7.097975182510709,41.636996265834654,-34.539021083323945,1864.1126940000001,-0.007300567135319791,0.0
2023-06-13 17:00:00,25865.3,25893.46,25777.44,25821.88,1126.74634,1686675600,25962.77142857143,25986.891600000003,25929.67111111111,40.692494184941275,-7.1671219642448705,31.87617261981875,-39.04329458406362,1887.982143,-0.009928368816624622,1.0
2023-06-13 18:00:00,25821.87,25978.37,25802.79,25889.63,1208.09908,1686679200,25919.602857142858,25990.2944,25923.734343434342,45.23937333054265,-12.857245119517756,22.92948907195145,-35.78673419146921,1908.9555090000001,-0.007299843826746866,0.0
2023-06-13 19:00:00,25889.64,25928.72,25868.99,25902.84,564.47241,1686682800,25893.967142857142,25992.5956,25917.875757575755,46.10696346783329,-16.115008330976707,15.120589591365821,-31.235597922342528,1905.2465390000002,-0.006561345589769285,1.0
2023-06-13 20:00:00,25902.83,25959.26,25821.83,25847.98,1213.06145,1686686400,25867.547142857144,25993.545599999998,25911.329494949496,43.05612766721277,-22.860036393161863,7.524464394460286,-30.384500787622148,1874.156838,-0.012562636499530377,0.0
