datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2025-01-28 16:30:00,601.3400268554688,603.9199829101562,600.9500122070312,603.7200927734375,4072209,1738081800,599.9407261439732,604.4995922851563,594.7539019343828,52.81301656731206,-0.8239633045209303,-0.5318910605751308,-0.29207224394579945,6004314.8,-0.006107534937485282,1.0
2025-01-28 17:30:00,603.72998046875,604.7899780273438,603.2899780273438,604.1798706054688,3259145,1738085400,601.0914219447544,604.4131860351563,594.8105672200521,53.78115307577579,-0.5633683945317216,-0.538186527366449,-0.025181867165272598,6055240.1,-0.004760796421962699,0.0
2025-01-28 18:30:00,604.3599853515625,604.4600219726562,603.22998046875,604.0399780273438,3277316,1738089000,601.8099888392857,604.3455859375,594.8777385673137,53.42201128239431,-0.3639379625155925,-0.5033368143962778,0.13939885188068524,6057201.45,-0.006398787188169108,1.0
2025-01-28 19:30:00,604.0599975585938,605.3699951171875,604.0599975585938,605.0900268554688,3854959,1738092600,602.902849469866,604.2487866210937,594.9761229235717,55.80753411113498,-0.11977702849276284,-0.4266248572155748,0.30684782872281197,5915925.85,0.010166989742018018,0.0
2025-01-28 20:30:00,605.0700073242188,605.22998046875,604.3599853515625,604.489990234375,7053000,1738096200,603.6285661969866,604.1415869140625,595.071425929214,54.1023475502573,0.025015961762505867,-0.33629669341995866,0.3613126551824645,5982859.3,0.013377781324885651,1.0
2025-01-29 14:30:00,603.719970703125,604.1300048828125,602.4451293945312,602.97998046875,4791744,1738161000,603.7028459821429,603.94138671875,595.1479911418876,49.964915207212265,0.017716061579221787,-0.2654941424201226,0.2832102039993444,6052701.55,0.008918189303033897,0.0
2025-01-29 15:30:00,603.010009765625,603.5,602.2100219726562,602.4600219726562,2431254,1738164600,603.8514229910714,603.733388671875,595.2374865599353,48.58704321574348,-0.029683296504458667,-0.21833197323698983,0.18864867673253116,6057704.6,0.01062700268006922,1.0
2025-01-29 16:30:00,602.5,603.4600219726562,601.9299926757812,603.0549926757812,1873916,1738168200,603.7564086914062,603.5317895507812,595.3379411793718,50.276763028570386,-0.019019224138219215,-0.1784694234172357,0.1594501992790165,5995072.6,0.006752780160950822,0.0
2025-01-29 17:30:00,603.0599975585938,603.3200073242188,599.6599731445312,602.3099975585938,3173554,1738171800,603.4892839704241,603.2357885742188,595.4560220121133,48.14313357288453,-0.06987724830912612,-0.1567509883956138,0.08687374008648768,5986466.75,0.008151437964124542,1.0
2025-01-29 18:30:00,602.3300170898438,602.6300048828125,599.219970703125,599.4000244140625,4716556,1738175400,602.826433454241,602.8377905273437,595.5279411547111,40.8507149789183,-0.34106156654456754,-0.19361310402540455,-0.147448462519163,6016019.65,-1.65975391042128e-05,0.0
2025-01-29 19:30:00,599.3900146484375,603.6801147460938,599.25,603.3499755859375,7629907,1738179000,602.5778547014509,602.5761987304687,595.6515774197048,51.573502980039265,-0.23454535126279552,-0.20179955347288275,-0.03274579778991277,6076901.85,0.0014771994502924546,1.0
2025-01-29 20:30:00,603.3599853515625,603.6599731445312,600.739990234375,601.7999877929688,4985361,1738182600,602.1935686383929,602.2709985351562,595.7926882348879,47.90365475641271,-0.27206534441256736,-0.2158527116608197,-0.05621263275174765,5339863.25,0.0006318461201999526,0.0
2025-01-30 14:30:00,603.9600219726562,605.97998046875,602.4099731445312,602.6300048828125,6657927,1738247400,602.143572126116,602.0383984375,595.9331936306423,49.95721016677792,-0.23214870117294595,-0.21911190956324494,-0.013036791609701004,5290396.4,-0.001805618040004675,1.0
2025-01-30 15:30:00,602.3300170898438,603.8800048828125,600.7150268554688,602.9600219726562,4146303,1738251000,602.2150006975446,601.859599609375,596.0997092507102,50.787836520353075,-0.17190325897570347,-0.20967017944573665,0.03776692047003319,5222826.5,-0.002019015680860159,0.0
2025-01-30 16:30:00,602.9400024414062,604.3400268554688,602.0800170898438,602.3699951171875,2925860,1738254600,602.1171439034598,601.6715991210938,596.2437497533933,49.21500656260743,-0.1698110718332373,-0.2016983579232368,0.031887286089999495,5167452.0,-0.002764689376372087,1.0
2025-01-30 17:30:00,602.3900146484375,604.3099975585938,602.1900024414062,604.0,2034099,1738258200,602.3585728236607,601.5143994140625,596.4293052596275,53.49933749528238,-0.03620784542238198,-0.16860025542306584,0.13239241000068386,5027224.6,-0.001801429220596118,0.0
2025-01-30 18:30:00,603.9849853515625,605.219970703125,603.9400024414062,604.9567260742188,2577943,1738261800,603.1523873465402,601.7526684570313,596.5893733477352,55.85345284278387,0.14519970079652467,-0.10584026417914776,0.25103996497567244,4771072.1,0.0007721150844248736,1.0
2025-01-30 19:30:00,604.9500122070312,606.5999755859375,604.5900268554688,606.3099975585938,3805957,1738265400,603.5752476283482,602.14466796875,596.7513772983743,59.01416123324242,0.3936267035586525,-0.005946870631587706,0.3995735741902402,4445437.4,0.005522599750749757,0.0
2025-01-30 20:30:00,606.2899780273438,606.3200073242188,601.8200073242188,604.969970703125,11089496,1738269000,604.0281023297991,602.4374658203125,596.911780771583,54.82811287842351,0.47688074057350605,0.09061865160943106,0.386262088964075,4554643.9,0.004166166449103725,1.0
2025-01-31 14:30:00,607.5,609.02001953125,607.0599975585938,608.9598999023438,6898171,1738333800,604.932373046875,602.9508618164062,597.109153670494,63.19856828499545,0.854958674462182,0.24348665617998128,0.6114720182822007,4562733.85,0.009791656313733688,1.0
2025-01-31 15:30:00,608.9600219726562,609.9600219726562,608.8499755859375,609.0900268554688,4039791,1738337400,605.808088030134,603.3540625,597.3839012685448,63.436534313092714,1.151810958818487,0.4251515167076825,0.7266594421108046,4561112.95,0.011256710538356085,0.0
2025-01-31 16:30:00,609.0900268554688,609.5499877929688,608.010009765625,609.5499877929688,3769483,1738341000,606.8338012695312,603.8384619140625,597.6838002831045,64.3149003477946,1.4079535246665955,0.621711918299465,0.7862416063671305,4586629.85,0.016933538480963906,1.0
2025-01-31 17:30:00,609.5449829101562,609.72998046875,606.6900024414062,606.8483276367188,4465678,1738344600,607.240705217634,604.13599609375,597.9549955117582,55.83095796459574,1.3770729182122068,0.7727841182820134,0.6042887999301934,4646047.95,0.005798213627810078,1.0
2025-01-31 18:30:00,606.8200073242188,607.030029296875,603.2999877929688,604.530029296875,10174398,1738348200,607.1797485351562,604.2187963867187,598.1700464113794,49.764576555107574,1.1522500921056462,0.84867731304674,0.30357277905890623,4962019.9,0.0045364598858141925,1.0
2025-01-31 19:30:00,604.52001953125,605.1300048828125,601.3699951171875,601.6688842773438,10985684,1738351800,606.5167323521206,604.2287524414063,598.3626616506865,43.484760219966546,0.7347363083603113,0.8258891121094544,-0.09115280374914303,5158654.1,-0.0015948767862224988,1.0
2025-01-31 20:30:00,601.6699829101562,603.27001953125,601.0499877929688,601.7999877929688,11871932,1738355400,606.0638776506696,604.1519482421875,598.5793789950284,43.83450830439552,0.409709706292233,0.7426532309460101,-0.3329435246537771,5512663.5,-0.0019238989939869278,0.0
2025-02-03 14:30:00,592.8599853515625,596.5999755859375,590.489990234375,596.3800048828125,19402094,1738593000,604.2667497907366,603.8399536132813,598.7394797585227,34.3659067737719,-0.2819731309676854,0.537727958563271,-0.8197010895309564,6361205.5,-0.009944038187376325,1.0
2025-02-03 15:30:00,596.3800048828125,599.25,592.4400024414062,597.8699951171875,9366779,1738596600,602.6638881138393,603.593154296875,598.9601865826231,38.31091760160405,-0.7018168949566643,0.28981898785928395,-0.9916358828159483,6735848.65,-0.0101490147066432,0.0
2025-02-03 16:30:00,597.8699951171875,599.010009765625,596.6900024414062,597.4000244140625,5408068,1738600200,600.9281790597098,603.2855541992187,599.1663485440341,37.54437614174999,-1.0602469439728566,0.01980580149285585,-1.0800527454657125,6847574.35,-0.012491309434964681,1.0
2025-02-03 17:30:00,597.3900146484375,598.260009765625,595.969970703125,597.7949829101562,5810092,1738603800,599.6348440987723,603.01775390625,599.363974831321,38.65522765883805,-1.2974789605339083,-0.243651150912497,-1.0538278096214113,6902251.15,-0.01404399512250265,0.0
2025-02-03 18:30:00,597.8699951171875,600.0,597.4201049804688,599.47998046875,4564312,1738607400,598.9134085518973,602.87775390625,599.5635708895596,43.289488996360866,-1.3341426558943112,-0.46174945190885985,-0.8723932039854514,6748971.4,-0.009074814454003821,1.0
2025-02-03 19:30:00,599.4849853515625,600.2899780273438,598.4000244140625,598.5499877929688,3962304,1738611000,598.4678519112723,602.7213525390625,599.7478132151595,41.4292244830964,-1.4218513183512869,-0.6537698251973453,-0.7680814931539416,6697818.55,-0.017094577345806217,0.0
2025-02-03 20:30:00,598.5599975585938,599.0499877929688,597.3900146484375,597.6400146484375,8486528,1738614600,597.8735700334821,602.5047534179688,599.9249853269018,39.634493796176486,-1.546955947836068,-0.8324070497250899,-0.714548898110978,6789248.6,-0.01879855473277714,1.0
2025-02-04 14:30:00,597.8300170898438,601.1400146484375,597.280029296875,600.52001953125,7413522,1738679400,598.4650006975446,602.433154296875,600.1167029178504,47.40090044302192,-1.397599288571655,-0.9454454974944031,-0.45215379107725195,6952609.55,-0.014814155430326603,0.0
2025-02-04 15:30:00,600.5499877929688,602.010009765625,600.1099853515625,601.97998046875,3564922,1738683000,599.0521414620536,602.5363525390625,600.3069044941603,50.85283420030077,-1.1481907851472215,-0.9859945550249669,-0.1621962301222546,6984562.65,-0.008022345858524127,1.0
2025-02-04 16:30:00,601.9600219726562,602.0900268554688,599.6699829101562,599.760009765625,3341333,1738686600,599.3892822265625,602.39275390625,600.4978138316761,45.918151523277224,-1.1167921472703028,-1.0121540734740342,-0.10463807379626866,7049924.35,-0.007890459199848099,0.0
2025-02-04 17:30:00,599.8200073242188,601.25,599.4053955078125,601.1300048828125,2218431,1738690200,599.8657139369419,602.3659545898438,600.7140768031882,49.19465003442948,-0.9701777390466759,-1.0037588065885625,0.03358106754188661,7031948.75,-0.0008956411219078753,1.0
2025-02-04 18:30:00,601.1199951171875,602.1400146484375,600.5700073242188,601.8599853515625,1799468,1738693800,600.2057146344866,602.3351538085938,600.9144804983428,50.90153125469044,-0.786020683939455,-0.9602111820587411,0.1741904981192861,6931624.3,9.969684249044874e-05,0.0
2025-02-04 19:30:00,601.8800048828125,602.2999877929688,600.8400268554688,601.0850219726562,4026630,1738697400,600.5678623744419,602.2601538085937,601.0967536695076,49.01870473183506,-0.6946010307175357,-0.9070891517905,0.21248812107296433,6578481.0,0.007889293824946852,1.0
2025-02-04 20:30:00,601.0850219726562,602.27001953125,600.969970703125,601.7550048828125,5775005,1738701000,601.1557181222098,602.2355541992188,601.3115517972695,50.71598200374193,-0.5616143348677269,-0.8379941884059454,0.2763798535382185,6522322.7,0.006498084529001247,0.0
2025-02-05 14:30:00,600.6400146484375,601.0999755859375,598.5800170898438,600.6300048828125,6421276,1738765800,601.1714303152902,602.1007543945312,601.4978144481929,47.83612200095372,-0.5407659055281329,-0.778548531830383,0.2377826263022501,6641396.95,0.005406729723384185,1.0
2025-02-05 15:30:00,600.6199951171875,601.4000244140625,599.77001953125,601.27001953125,2769162,1738769400,601.0700073242188,601.9532861328125,601.5881175031566,49.58986703795539,-0.46721379200471347,-0.7162815838652492,0.24906779186053574,6591380.9,0.005813090976737101,0.0
2025-02-05 16:30:00,601.239990234375,603.1699829101562,601.125,602.489990234375,4233551,1738773000,601.4600045340402,601.8004858398438,601.7039751765703,52.844297346124605,-0.30694351828822164,-0.6344139707498437,0.3274704524616221,6579774.55,0.0050210346695336305,1.0
2025-02-05 17:30:00,602.5,602.9000244140625,602.2100219726562,602.5659790039062,1422477,1738776600,601.6651436941964,601.704326171875,601.8195911754261,53.047626371697476,-0.1718159260030916,-0.5418943618004933,0.37007843579740174,6142178.5,0.006709533527426315,0.0
2025-02-05 18:30:00,602.5599975585938,603.635009765625,602.3900146484375,603.27001953125,1921265,1738780200,601.8665771484375,601.4767309570312,601.9307022865372,54.98432419337466,-0.007825936407584777,-0.43508067672191164,0.42725474031432686,5688957.55,0.009420394794221298,1.0
2025-02-05 19:30:00,603.2899780273438,603.969970703125,602.8800048828125,603.72998046875,3207870,1738783800,602.2444283621652,601.2623291015625,602.0380760732323,56.2538800843044,0.15743747423164223,-0.3165770465312009,0.4740145207628431,5255754.45,0.005345302126656071,0.0
2025-02-05 20:30:00,603.719970703125,604.3699951171875,602.9099731445312,604.1500244140625,5066503,1738787400,602.5865740094866,601.0463305664063,602.1437328608349,57.434484517392484,0.3186309742247886,-0.18953544238000297,0.5081664166047916,4538974.9,0.0036048440408644744,1.0
2025-02-06 14:30:00,605.989990234375,606.0999755859375,604.8300170898438,604.9400024414062,5220066,1738852200,603.2022879464286,600.9699975585937,602.2667630898832,59.640533993200044,0.5043092459252421,-0.05076650471895397,0.555075750644196,4331639.25,0.008636775696007959,0.0
2025-02-06 15:30:00,604.9400024414062,605.75,604.1599731445312,605.530029296875,2859219,1738855800,603.8108607700893,601.0099975585938,602.4005737304688,61.25566235216855,0.6911042307887101,0.09760764238257885,0.5934965884061312,4204196.8,0.0073195887384132075,1.0
2025-02-06 16:30:00,605.5499877929688,605.6300048828125,604.75,605.1400146484375,2002284,1738859400,604.189435686384,601.1488427734375,602.5195626923532,59.5589717837035,0.7984654665665403,0.23777920721937112,0.5606862593471691,4013806.4,0.005449821182179182,0.0
2025-02-06 17:30:00,605.1400146484375,605.989990234375,604.8599853515625,605.5900268554688,1936333,1738863000,604.6214425223214,601.3004443359375,602.6388555969855,60.904555191559375,0.9093794830039315,0.3720992623762832,0.5372802206276482,3882407.45,0.007494788121700013,1.0
2025-02-06 18:30:00,605.5800170898438,605.7899780273438,604.3599853515625,604.5599975585938,2839418,1738866600,604.8057250976562,601.6276440429688,602.7630978979246,56.2880374673494,0.9037470507411172,0.47842882004925,0.42531823069186714,3826263.15,0.004661353296641968,0.0
2025-02-06 19:30:00,604.5800170898438,604.8200073242188,602.6300048828125,604.7650146484375,5268618,1738870200,604.9535871233259,601.9034448242187,602.8873401988636,56.98689823929527,0.9053897044174164,0.5638209969228833,0.34156870749453305,3665367.65,0.0068844542097623584,1.0
2025-02-06 20:30:00,604.77001953125,606.4525146484375,604.5800170898438,606.3400268554688,6605760,1738873800,605.2664446149554,602.261044921875,603.0292598839962,62.011698238118974,1.0220008518253962,0.6554569679033859,0.3665438839220103,3624979.55,0.008432163852392538,0.0
2025-02-07 14:30:00,606.8900146484375,608.1300048828125,603.77001953125,604.5830078125,9511824,1738938600,605.2154453822544,602.5325659179688,603.1593911527383,54.37979566098801,0.9615550652919183,0.7166765873810925,0.24487847791082573,3922324.65,0.003473945811632184,1.0
2025-02-07 15:30:00,604.5,605.5399780273438,601.1799926757812,602.0004272460938,10254527,1738942200,604.7112165178571,602.6333837890625,603.2102038450915,45.51317002989946,0.6972215398867547,0.712785577882225,-0.015564037995470237,4267984.35,-0.0009385723348460662,0.0
2025-02-07 16:30:00,602.0499877929688,602.9099731445312,600.6400146484375,601.7000122070312,8443554,1738945800,604.2197875976562,602.759384765625,603.2397997307055,44.60214764882961,0.4582123468960617,0.6618709316849923,-0.20365858478893062,4579240.5,-0.0026024951901947313,0.0
2025-02-07 17:30:00,601.6099853515625,603.75,601.2999877929688,603.3142700195312,2472669,1738949400,603.8946794782366,602.9863549804687,603.283568102904,50.352865477698934,0.3945053420241038,0.6083978137528147,-0.21389247172871084,4612900.55,-0.0006885701599512739,0.0
2025-02-07 18:30:00,603.3300170898438,603.6500244140625,600.4199829101562,600.5892944335938,3499707,1738953000,603.3274361746652,602.9891259765625,603.2993182558002,42.3591177516067,0.12271968927746002,0.5112621888577438,-0.38854249958028375,4586554.4,-0.005893784385628598,1.0
2025-02-07 19:30:00,600.6090698242188,601.5999755859375,600.0499877929688,600.4000244140625,3536559,1738956600,602.7038661411831,602.925927734375,603.3190455581203,41.86201035705583,-0.10671476601976337,0.38766679788224234,-0.4943815639020057,4474632.1,-0.007504840164349158,0.0
2025-02-07 20:30:00,600.3900146484375,601.260009765625,600.3699951171875,600.77001953125,7304928,1738960200,601.9081508091518,602.966328125,603.346015698982,43.26373563100445,-0.2557397029469257,0.2589854977164087,-0.5147252006633345,4518814.7,-0.007860897949441448,1.0
2025-02-10 14:30:00,604.030029296875,604.7899780273438,602.739990234375,604.72998046875,6518758,1739197800,601.9291469029018,603.1103271484375,603.4185408775253,55.6018181830085,-0.053688399793486496,0.1964507182144297,-0.2501391180079162,4706294.5,-0.0006775856326832752,1.0
2025-02-10 15:30:00,604.739990234375,605.3300170898438,604.0499877929688,604.3099975585938,3340580,1739201400,602.2590855189732,603.2083276367188,603.4584905450994,54.25426407878357,0.07172282665078455,0.17150513990170066,-0.0997823132509161,4661645.95,-0.0021136895260999156,0.0
2025-02-10 16:30:00,604.3198852539062,604.489990234375,603.2108154296875,603.6286010742188,2268410,1739205000,602.5345982142857,603.3100708007812,603.4872639973959,52.05015930964849,0.11480571668812445,0.16016525525898542,-0.045359538570860974,4703942.6,-0.001540618777517988,1.0
2025-02-10 17:30:00,603.6500244140625,604.989990234375,603.6400146484375,604.6799926757812,1584659,1739208600,602.7297014508929,603.4270703125,603.5185768821023,55.082403451722556,0.23112348517031478,0.1743569012412513,0.056766583929063474,4687112.3,-0.00014058679089712367,0.0
2025-02-10 18:30:00,604.6801147460938,605.4998779296875,604.5599975585938,605.1900024414062,1947261,1739212200,603.386945452009,603.6094702148438,603.5448392617582,56.51880908439115,0.36030629380115897,0.21154677975323283,0.14875951404792614,4624081.85,-0.001896665836208511,1.0
2025-02-10 19:30:00,605.239990234375,605.3699951171875,604.719970703125,604.8900146484375,2722364,1739215800,604.0283726283482,603.7542700195313,603.5702940044981,55.39665142694321,0.4334811912232226,0.2559336620472308,0.17754752917599181,4506874.9,0.0005077993128657088,0.0
2025-02-10 20:30:00,604.8800048828125,605.030029296875,604.24462890625,604.7899780273438,4621939,1739219400,604.6026524135044,603.84626953125,603.5913036616162,55.004459283278464,0.4778918653986466,0.30032530271751395,0.17756656268113263,4476968.55,0.0046338019958076515,1.0
2025-02-11 14:30:00,602.5499877929688,604.260009765625,602.4299926757812,604.1500244140625,4597937,1739284200,604.5198015485491,603.9096313476563,603.6037283232718,52.446430223439634,0.4561900613097123,0.33149825443595365,0.12469180687375864,4563904.45,0.004071816781330284,0.0
2025-02-11 15:30:00,604.1599731445312,605.219970703125,604.0,604.5800170898438,3045094,1739287800,604.5583757672991,603.96203125,603.582314231179,53.99458291620538,0.46828988624463364,0.3588565807976897,0.10943330544694396,4616044.95,0.002097989610408968,1.0
2025-02-11 16:30:00,604.6199951171875,604.8900146484375,603.0999755859375,604.3200073242188,4016033,1739291400,604.6571480887277,603.9856323242187,603.5528447314946,52.873640843894485,0.45169164942024054,0.37742359452219987,0.07426805489804067,4720029.95,0.006211753897717109,0.0
2025-02-11 17:30:00,604.3400268554688,604.4299926757812,603.5,603.9691772460938,1783848,1739295000,604.5556030273438,603.9783984375,603.5166749279908,51.3253354759062,0.40555340465698464,0.38304955654915684,0.022503848107827795,4667251.45,0.005944624728345893,1.0
2025-02-11 18:30:00,603.97998046875,605.2999877929688,603.9500122070312,604.7216186523438,2792435,1739298600,604.4886910574777,603.9696630859376,603.4929914378157,54.40893313686092,0.4248073318549359,0.39140111161031266,0.03340622024462325,4543442.3,0.006577557122735556,0.0
2025-02-11 19:30:00,604.719970703125,605.8599853515625,604.7100219726562,605.27001953125,3820622,1739302200,604.5429774693081,603.9592626953125,603.4764761876578,56.56851446550904,0.4787982870155929,0.40888054669136875,0.06991774032422415,4404185.4,0.0008930251185519378,1.0
2025-02-11 20:30:00,605.280029296875,605.5800170898438,604.6099853515625,605.2100219726562,5206725,1739305800,604.6029837472098,603.9620629882812,603.4571835296323,56.2545592838426,0.5108563721452128,0.4292757117821376,0.08158066036307526,4188930.45,0.0014893422543043044,0.0
2025-02-12 14:30:00,599.2000122070312,602.3599853515625,598.510009765625,601.4349975585938,18533540,1739370600,604.2151227678571,603.7958618164063,603.4076377791588,40.88072128172897,0.2290098317698721,0.3892225357796845,-0.1602127040098124,4602881.1,-0.0036340284600849815,1.0
2025-02-12 15:30:00,601.4439697265625,603.3200073242188,600.1699829101562,600.659912109375,3948328,1739374200,603.6551077706473,603.6398583984375,603.3564249674479,38.55114792380944,-0.0562500842083864,0.3001280117820704,-0.3563780959904568,4378119.8,-0.006648277791724055,0.0
2025-02-12 16:30:00,600.6300048828125,603.989990234375,600.5999755859375,603.7899780273438,4270148,1739377800,603.5793892996652,603.6008569335937,603.3188488892835,50.755261933588265,-0.02941142567294719,0.23422012429106687,-0.26363154996401406,4467993.75,-0.002313363420437642,1.0
2025-02-12 17:30:00,603.780029296875,604.5499877929688,603.0900268554688,603.5700073242188,2558860,1739381400,603.5223650251116,603.4900561523438,603.2824854995265,50.003655857926596,-0.025596334184456282,0.18225683259596223,-0.2078531667804185,4420951.4,-0.0021822270036743197,0.0
2025-02-12 18:30:00,603.5899047851562,603.7598876953125,602.530029296875,603.0800170898438,2782930,1739385000,603.2878505161831,603.4299365234375,603.2329403655698,48.288284133203604,-0.06140314633955768,0.13352483680885824,-0.19492798314841592,4383269.95,-0.0028273632163637874,1.0
2025-02-12 19:30:00,603.113525390625,604.22998046875,603.0599975585938,603.3200073242188,4147162,1739388600,603.00927734375,603.4827197265626,603.1891023269808,49.207353228042294,-0.0696126454701016,0.09289734035306628,-0.1625099858231679,4225381.65,-0.0013738592341343558,0.0
2025-02-12 20:30:00,603.3250122070312,603.5900268554688,602.5700073242188,603.3599853515625,4583717,1739392200,602.7449863978794,603.5491186523437,603.1412741921165,49.36878537930028,-0.07206215234589308,0.05990544181327441,-0.13196759415916748,4128629.6,-0.0020179822418774362,1.0
2025-02-13 14:30:00,604.47998046875,606.419921875,603.2000122070312,606.0800170898438,7644302,1739457000,603.4085606166294,603.6597485351563,603.1046074761284,58.93246680768686,0.1438225282536223,0.07668885910134399,0.06713366915227831,4343815.7,0.002912380434693773,0.0
2025-02-13 15:30:00,606.0848999023438,607.489990234375,606.0,606.6900024414062,3563588,1739460600,604.270002092634,603.9037768554688,603.0777390605272,60.72415491523152,0.35998374448047343,0.1333478361771699,0.22663590830330355,4408574.6,0.004504907365833866,1.0
2025-02-13 16:30:00,606.7000122070312,606.9600219726562,605.719970703125,606.5399780273438,2320305,1739464200,604.662859235491,604.149375,603.0439027728456,60.030469203943255,0.5132706843400001,0.20933240580973594,0.30393827853026417,4445356.9,0.0030069362809490574,0.0
2025-02-13 17:30:00,606.3200073242188,606.969970703125,604.989990234375,606.2000122070312,2449362,1739467800,605.03857421875,604.3665747070313,603.0112767075047,58.402337624661676,0.6003982705373119,0.2875455787552511,0.31285269178206077,4470461.95,0.0015364922196237085,1.0
2025-02-13 18:30:00,606.2000122070312,608.4099731445312,605.3099975585938,608.280029296875,5699770,1739471400,605.7814331054688,604.5085766601562,603.0096102627841,64.7089812198264,0.8277457680807174,0.3955856166203444,0.432160151460373,4619332.25,0.005072631339137823,0.0
2025-02-13 19:30:00,608.280029296875,609.7100219726562,608.1422119140625,609.5798950195312,5920998,1739475000,606.6757027762277,604.7193725585937,603.0313264480745,67.97647500279837,1.1001270187546197,0.5364938970471995,0.5636331217074202,4684285.2,0.013542440153965218,1.0
2025-02-13 20:30:00,609.5700073242188,609.9400024414062,609.0900268554688,609.6900024414062,8181588,1739478600,607.5799909319196,604.9618286132812,603.0577910452178,68.24468182983287,1.3097775705288086,0.6911506317435214,0.6186269387852872,4863467.75,0.015033615778219156,0.0
2025-02-14 14:30:00,609.9400024414062,610.969970703125,609.760009765625,610.239990234375,5214577,1739543400,608.1742728097098,605.184228515625,603.0811243538905,69.61367116932394,1.5029811308106673,0.8535167315569507,0.6494643992537166,4971941.9,0.010682542675027884,1.0
2025-02-14 15:30:00,610.239990234375,610.8499755859375,609.4000244140625,609.989990234375,3910433,1739547000,608.6456996372768,605.3762280273437,603.1921343562578,68.17493886012602,1.6172804315350504,1.0062694715525708,0.6110109599824796,4966661.9,0.010636683122505763,0.0
2025-02-14 16:30:00,610.010009765625,610.2949829101562,609.27001953125,609.3201293945312,2764489,1739550600,609.0428641183036,605.5534326171875,603.3215295040246,64.3380216711354,1.6349644271402894,1.1320084626701146,0.5029559644701749,5015693.95,0.010347071910621564,1.0
2025-02-14 17:30:00,609.3499755859375,610.0900268554688,609.0700073242188,609.9298706054688,1443250,1739554200,609.575701032366,605.7590283203125,603.4455683544429,66.2026242954681,1.6788276607276202,1.2413723022816159,0.43745535844600436,4948234.7,0.010955816483801728,0.0
2025-02-14 18:30:00,609.9299926757812,610.7506713867188,609.8800048828125,610.1300048828125,2059667,1739557800,609.8399832589286,605.9982275390626,603.5870330502288,66.81592184403965,1.7100266304119032,1.3351031679076732,0.3749234625042299,4860186.95,0.011220531184720883,1.0
2025-02-14 19:30:00,610.1500244140625,610.3024291992188,609.5900268554688,609.6699829101562,2430485,1739561400,609.8528529575893,606.201826171875,603.6947095466383,63.943637891703716,1.6782858751615777,1.4037397093584543,0.2745461658031234,4721374.95,0.0059232538923656985,0.0
2025-02-14 20:30:00,609.6599731445312,610.2899780273438,609.5449829101562,609.7000122070312,5528441,1739565000,609.8542829241071,606.4170263671875,603.8185480291194,64.05227297785936,1.636687496580521,1.4503292668028678,0.18635822977765315,4071120.0,0.004961363717075118,1.0
2025-02-18 14:30:00,610.8800048828125,611.0,609.3300170898438,609.6300048828125,5264887,1739889000,609.7671421595982,606.6434594726562,603.9217806729404,63.571397134262554,1.5798598351154851,1.4762353804653912,0.10362445465009396,4136947.95,0.005094514735068945,0.0
2025-02-18 15:30:00,609.6400146484375,610.739990234375,609.4000244140625,610.4099731445312,2687081,1739892600,609.8271397181919,606.8709936523437,604.00208321003,66.58164094306113,1.5795523282346267,1.4968987700192384,0.08265355821538822,4057794.6,0.0069448380942331855,1.0
2025-02-18 16:30:00,610.2899169921875,610.85498046875,609.780029296875,610.0349731445312,1777532,1739896200,609.9292602539062,607.061591796875,604.0891033134075,63.849786074792185,1.5313962777923962,1.50379827157387,0.02759800621852615,4018728.2,0.002885092002255618,0.0
2025-02-18 17:30:00,610.0402221679688,610.65869140625,609.52001953125,609.8900146484375,2178303,1739899800,609.923566545759,607.2487915039062,604.1514257565893,62.77751560917812,1.4646517282955074,1.4959689629181976,-0.031317234622690204,3988496.85,0.0005087432040329354,1.0
2025-02-18 18:30:00,609.8800048828125,609.9299926757812,608.3800048828125,609.218994140625,3558413,1739903400,609.7934221540179,607.5601513671875,604.2023259943181,57.92787766649187,1.3421391008209866,1.4652029904987556,-0.12306388967776893,3959059.4,-0.0007725373532371238,0.0
2025-02-18 19:30:00,609.219970703125,610.0399780273438,609.1099853515625,609.780029296875,3079536,1739907000,609.8091430664062,607.9249560546875,604.260306310172,60.66399318393114,1.2756133327760608,1.4272850589542168,-0.15167172617815594,3883850.35,-0.0007537377832668168,1.0
2025-02-18 20:30:00,609.77001953125,611.3800048828125,609.6300048828125,611.3499755859375,5116020,1739910600,610.0448521205357,608.2273559570312,604.3235381155303,67.1099072115289,1.3341929810674173,1.4086666433768569,-0.07447366230943953,3757436.25,0.0022295207681031215,0.0
2025-02-19 14:30:00,610.0800170898438,610.27001953125,609.5599975585938,610.0599975585938,5311794,1739975400,610.1062796456473,608.4869555664062,604.379800815775,58.611128467050385,1.2619800083900827,1.379329316379502,-0.11734930798941923,3844846.55,0.0012142519643947303,1.0
2025-02-19 15:30:00,610.0599975585938,611.260009765625,609.8200073242188,611.1799926757812,4571568,1739979000,610.2162824358259,608.8109545898437,604.4626292219066,62.99311388595745,1.2803656943200394,1.3595365919676095,-0.07917089764757002,3957409.7,0.0020496160797494056,0.0
